sample_id,sample_name,point_id,w_pred,w_true,w_diff,w_abs_error,w_sq_error
11,merged_fibers_output_z_p0p005,124,-0.006266395095735788,-0.0010785210179165006,-0.005187874077819288,0.005187874077819288,2.6914037447309326e-05
11,merged_fibers_output_z_p0p005,125,-0.006280952133238316,-0.0008957621175795794,-0.005385190015658736,0.005385190015658736,2.900027150475054e-05
11,merged_fibers_output_z_p0p005,126,-0.006297062151134014,-0.0006796685047447681,-0.005617393646389246,0.005617393646389246,3.155511137849427e-05
11,merged_fibers_output_z_p0p005,127,-0.00639148335903883,-0.0004635755030903965,-0.005927907855948433,0.005927907855948433,3.514009154861515e-05
11,merged_fibers_output_z_p0p005,128,-0.006562414579093456,-0.0002474831126164645,-0.006314931466476992,0.006314931466476992,3.987835942630125e-05
11,merged_fibers_output_z_p0p005,129,-0.006689322181046009,-3.139102045679465e-05,-0.006657931160589214,0.006657931160589214,4.4328047339144845e-05
11,merged_fibers_output_z_p0p005,130,-0.006585775874555111,0.00018470120267011225,-0.006770477077225223,0.006770477077225223,4.58393598532322e-05
11,merged_fibers_output_z_p0p005,131,-0.006140920799225569,0.00040079408790916204,-0.006541714887134731,0.006541714887134731,4.2794033664560164e-05
11,merged_fibers_output_z_p0p005,132,-0.005441810470074415,0.0006168882246129215,-0.006058698694687337,0.006058698694687337,3.6707829873006034e-05
11,merged_fibers_output_z_p0p005,133,-0.004768136888742447,0.0008329838747158647,-0.0056011207634583116,0.0056011207634583116,3.137255380684382e-05
11,merged_fibers_output_z_p0p005,134,-0.003963185474276543,0.0010170229943469167,-0.004980208468623459,0.004980208468623459,2.4802476390948822e-05
11,merged_fibers_output_z_p0p005,135,-0.004715213552117348,0.0006450567743740976,-0.005360270326491445,0.005360270326491445,2.8732497973064706e-05
11,merged_fibers_output_z_p0p005,136,-0.0053673842921853065,0.0004412299022078514,-0.005808614194393158,0.005808614194393158,3.3739998859305675e-05
11,merged_fibers_output_z_p0p005,137,-0.005770317744463682,0.00023740380129311234,-0.0060077215457567945,0.0060077215457567945,3.609271817135041e-05
11,merged_fibers_output_z_p0p005,138,-0.005786635912954807,3.357815876370296e-05,-0.00582021407171851,0.00582021407171851,3.387489184063016e-05
11,merged_fibers_output_z_p0p005,139,-0.00552293099462986,-0.00017024729459080845,-0.0053526837000390515,0.0053526837000390515,2.865122279266375e-05
11,merged_fibers_output_z_p0p005,140,-0.005209615454077721,-0.0003740728134289384,-0.004835542640648782,0.004835542640648782,2.3382472629532598e-05
11,merged_fibers_output_z_p0p005,141,-0.005019840318709612,-0.0005778985214419663,-0.004441941797267646,0.004441941797267646,1.973084693031332e-05
11,merged_fibers_output_z_p0p005,142,-0.004972172435373068,-0.0007817244040779769,-0.004190448031295091,0.004190448031295091,1.7559854702984903e-05
11,merged_fibers_output_z_p0p005,143,-0.0034507198724895716,-0.0009557188022881746,-0.002495001070201397,0.002495001070201397,6.225030340306116e-06
11,merged_fibers_output_z_p0p005,144,-0.003486764384433627,-0.000610163901001215,-0.002876600483432412,0.002876600483432412,8.274830341283587e-06
11,merged_fibers_output_z_p0p005,145,-0.0036762708332389593,-0.00041860470082610846,-0.003257666132412851,0.003257666132412851,1.0612388630269702e-05
11,merged_fibers_output_z_p0p005,146,-0.004114827141165733,-0.00022704570437781513,-0.003887781436787918,0.003887781436787918,1.5114844500232729e-05
11,merged_fibers_output_z_p0p005,147,-0.004679782781749964,-3.548671884345822e-05,-0.0046442960629065055,0.0046442960629065055,2.1569485919928867e-05
11,merged_fibers_output_z_p0p005,148,-0.005090262275189161,0.00015607220120728016,-0.0052463344763964415,0.0052463344763964415,2.7524025438225924e-05
11,merged_fibers_output_z_p0p005,149,-0.005103109870105982,0.0003476314013823867,-0.0054507412714883685,0.0054507412714883685,2.9710580408706636e-05
11,merged_fibers_output_z_p0p005,150,-0.004712720401585102,0.000539190776180476,-0.005251911177765578,0.005251911177765578,2.758257101913902e-05
11,merged_fibers_output_z_p0p005,151,-0.004186601378023624,0.0007307502091862261,-0.0049173515872098505,0.0049173515872098505,2.4180346632235236e-05
11,merged_fibers_output_z_p0p005,152,-0.004071238916367292,0.0008942338754422963,-0.004965472791809589,0.004965472791809589,2.465592004620131e-05
11,merged_fibers_output_z_p0p005,153,-0.004539116285741329,0.0005745879025198519,-0.005113704188261181,0.005113704188261181,2.6149970525039945e-05
11,merged_fibers_output_z_p0p005,154,-0.004799273330718279,0.00039529570494778454,-0.005194569035666063,0.005194569035666063,2.6983547466300655e-05
11,merged_fibers_output_z_p0p005,155,-0.0046325852163136005,0.00021600349282380193,-0.0048485887091374025,0.0048485887091374025,2.3508812470374703e-05
11,merged_fibers_output_z_p0p005,156,-0.003981305286288261,3.671125159598887e-05,-0.00401801653788425,0.00401801653788425,1.6144456898711336e-05
11,merged_fibers_output_z_p0p005,157,-0.0030976003035902977,-0.00014258110604714602,-0.0029550191975431517,0.0029550191975431517,8.732138457848572e-06
11,merged_fibers_output_z_p0p005,158,-0.0023495499044656754,-0.00032187349279411137,-0.002027676411671564,0.002027676411671564,4.11147163044927e-06
11,merged_fibers_output_z_p0p005,159,-0.0019585168920457363,-0.0005011662724427879,-0.0014573506196029484,0.0014573506196029484,2.1238708284570977e-06
11,merged_fibers_output_z_p0p005,160,-0.0018785524880513549,-0.0006804593722335994,-0.0011980931158177555,0.0011980931158177555,1.4354271141698976e-06
11,merged_fibers_output_z_p0p005,161,-0.0003486484056338668,-0.0008329299162141979,0.0004842815105803311,0.0004842815105803311,2.3452858148996733e-07
11,merged_fibers_output_z_p0p005,162,-0.0003624131204560399,-0.0005386985139921308,0.00017628539353609085,0.00017628539353609085,3.107653997417442e-08
11,merged_fibers_output_z_p0p005,163,-0.0006571156554855406,-0.00037167189293541014,-0.0002854437625501305,0.0002854437625501305,8.147814157877528e-08
11,merged_fibers_output_z_p0p005,164,-0.001444087247364223,-0.00020464579574763775,-0.0012394414516165853,0.0012394414516165853,1.536215111985428e-06
11,merged_fibers_output_z_p0p005,165,-0.0026223487220704556,-3.762004052987322e-05,-0.0025847286815405823,0.0025847286815405823,6.6808223571785174e-06
11,merged_fibers_output_z_p0p005,166,-0.0038010061252862215,0.00012940559827256948,-0.003930411723558791,0.003930411723558791,1.5448136316688387e-05
11,merged_fibers_output_z_p0p005,167,-0.004555640276521444,0.0002964310988318175,-0.004852071375353262,0.004852071375353262,2.3542596631522493e-05
11,merged_fibers_output_z_p0p005,168,-0.004728668835014105,0.00046345649752765894,-0.005192125332541764,0.005192125332541764,2.695816546882192e-05
11,merged_fibers_output_z_p0p005,169,-0.0045290738344192505,0.000630481808912009,-0.0051595556433312595,0.0051595556433312595,2.6621014436631447e-05
11,merged_fibers_output_z_p0p005,170,-0.0045248777605593204,0.000771452090702951,-0.005296329851262271,0.005296329851262271,2.8051109893371834e-05
11,merged_fibers_output_z_p0p005,171,-0.004741638898849487,0.0005021578981541097,-0.005243796797003597,0.005243796797003597,2.7497404848265183e-05
11,merged_fibers_output_z_p0p005,172,-0.004611654207110405,0.00034739880356937647,-0.0049590530106797814,0.0049590530106797814,2.4592206762732204e-05
11,merged_fibers_output_z_p0p005,173,-0.003858893411234021,0.0001926397962961346,-0.004051533207530156,0.004051533207530156,1.641492133171959e-05
11,merged_fibers_output_z_p0p005,174,-0.002502432558685541,3.7880810850765556e-05,-0.0025403133695363067,0.0025403133695363067,6.453192015444905e-06
11,merged_fibers_output_z_p0p005,175,-0.0009496142156422138,-0.00011687829828588292,-0.0008327359173563309,0.0008327359173563309,6.934491080552899e-07
11,merged_fibers_output_z_p0p005,176,0.0002763700904324651,-0.0002716378076002002,0.0005480078980326653,0.0005480078980326653,3.0031265630618004e-07
11,merged_fibers_output_z_p0p005,177,0.0008920631371438503,-0.00042639789171516895,0.0013184610288590193,0.0013184610288590193,1.7383394846199837e-06
11,merged_fibers_output_z_p0p005,178,0.001007022219710052,-0.0005811583832837641,0.0015881806029938161,0.0015881806029938161,2.5223176277258014e-06
11,merged_fibers_output_z_p0p005,179,0.0020364851225167513,-0.0007101328228600323,0.0027466179453767836,0.0027466179453767836,7.543910137865784e-06
11,merged_fibers_output_z_p0p005,180,0.0020618208218365908,-0.0004652724019251764,0.002527093223761767,0.002527093223761767,6.386200161582641e-06
11,merged_fibers_output_z_p0p005,181,0.0016995902406051755,-0.00032277809805236757,0.002022368338657543,0.002022368338657543,4.089973697204471e-06
11,merged_fibers_output_z_p0p005,182,0.0006499516312032938,-0.00018028459453489631,0.0008302362257381901,0.0008302362257381901,6.89292190527995e-07
11,merged_fibers_output_z_p0p005,183,-0.0010036267340183258,-3.779173857765272e-05,-0.0009658349954406731,0.0009658349954406731,9.328372384178849e-07
11,merged_fibers_output_z_p0p005,184,-0.002770843915641308,0.00010470079723745584,-0.0028755447128787637,0.0028755447128787637,8.268757395765011e-06
11,merged_fibers_output_z_p0p005,185,-0.004068974405527115,0.00024719341308809817,-0.004316167818615213,0.004316167818615213,1.8629304638449606e-05
11,merged_fibers_output_z_p0p005,186,-0.004619680345058441,0.00038968640728853643,-0.005009366752346978,0.005009366752346978,2.5093755259519305e-05
11,merged_fibers_output_z_p0p005,187,-0.0046080853790044785,0.0005321800126694143,-0.005140265391673893,0.005140265391673893,2.6422328296840358e-05
11,merged_fibers_output_z_p0p005,188,-0.004080926068127155,0.0006486846250481904,-0.004729610693175346,0.004729610693175346,2.2369217308998574e-05
11,merged_fibers_output_z_p0p005,189,-0.004336666781455278,0.0004277692933101207,-0.004764436074765399,0.004764436074765399,2.2699851110525923e-05
11,merged_fibers_output_z_p0p005,190,-0.004170205444097519,0.00029754071147181094,-0.00446774615556933,0.00446774615556933,1.9960755710604526e-05
11,merged_fibers_output_z_p0p005,191,-0.0032461080700159073,0.00016731349751353264,-0.00341342156752944,0.00341342156752944,1.1651446797675139e-05
11,merged_fibers_output_z_p0p005,192,-0.0015754944179207087,3.708713120431639e-05,-0.001612581549125025,0.001612581549125025,2.6004192525784656e-06
11,merged_fibers_output_z_p0p005,193,0.00034947795211337507,-9.313911141362041e-05,0.0004426170635269955,0.0004426170635269955,1.9590986492526035e-07
11,merged_fibers_output_z_p0p005,194,0.0018813409842550755,-0.00022336610709317029,0.0021047070913482457,0.0021047070913482457,4.429791940371593e-06
11,merged_fibers_output_z_p0p005,195,0.002657888922840357,-0.0003535946016199887,0.0030114835244603455,0.0030114835244603455,9.069033018096104e-06
11,merged_fibers_output_z_p0p005,196,0.002803533338010311,-0.0004838246095459908,0.003287357947556302,0.003287357947556302,1.0806722275361581e-05
11,merged_fibers_output_z_p0p005,197,0.0031251213513314724,-0.0005873574991710484,0.003712478850502521,0.003712478850502521,1.3782499215428518e-05
11,merged_fibers_output_z_p0p005,198,0.0031868950463831425,-0.00038989228778518736,0.00357678733416833,0.00357678733416833,1.2793407633866987e-05
11,merged_fibers_output_z_p0p005,199,0.0028143669478595257,-0.00027192579000256956,0.0030862927378620952,0.0030862927378620952,9.525202863780307e-06
11,merged_fibers_output_z_p0p005,200,0.001681390916928649,-0.00015396240632981062,0.0018353533232584596,0.0018353533232584596,3.3685218211958716e-06
11,merged_fibers_output_z_p0p005,201,-0.0001203825231641531,-3.600136915338226e-05,-8.438115401077084e-05,8.438115401077084e-05,7.120179152189428e-09
11,merged_fibers_output_z_p0p005,202,-0.002027877839282155,8.195891859941185e-05,-0.002109836757881567,0.002109836757881567,4.4514111449082015e-06
11,merged_fibers_output_z_p0p005,203,-0.0033699562773108482,0.00019992029410786927,-0.0035698765714187175,0.0035698765714187175,1.2744018735164257e-05
11,merged_fibers_output_z_p0p005,204,-0.0038358429446816444,0.0003178842016495764,-0.004153727146331221,0.004153727146331221,1.7253449206168908e-05
11,merged_fibers_output_z_p0p005,205,-0.003668965073302388,0.00043585090315900743,-0.004104815976461396,0.004104815976461396,1.684951420061272e-05
11,merged_fibers_output_z_p0p005,206,-0.002461903728544712,0.0005259520839899778,-0.00298785581253469,0.00298785581253469,8.927282356497332e-06
11,merged_fibers_output_z_p0p005,207,-0.003034654539078474,0.0003514353884384036,-0.0033860899275168777,0.0033860899275168777,1.1465604997231254e-05
11,merged_fibers_output_z_p0p005,208,-0.003236657241359353,0.0002457287919241935,-0.0034823860332835466,0.0034823860332835466,1.2127012484808313e-05
11,merged_fibers_output_z_p0p005,209,-0.0026464704424142838,0.00014002789976075292,-0.0027864983421750367,0.0027864983421750367,7.764573010944228e-06
11,merged_fibers_output_z_p0p005,210,-0.0011682893382385373,3.433120946283452e-05,-0.0012026205477013718,0.0012026205477013718,1.4462961817535477e-06
11,merged_fibers_output_z_p0p005,211,0.0007187934825196862,-7.136441126931459e-05,0.0007901578937890008,0.0007901578937890008,6.243494971170699e-07
11,merged_fibers_output_z_p0p005,212,0.002301691332831979,-0.0001770624949131161,0.002478753827745095,0.002478753827745095,6.1442205385609596e-06
11,merged_fibers_output_z_p0p005,213,0.0031354178208857775,-0.00028276589000597596,0.0034181837108917534,0.0034181837108917534,1.1683979881405718e-05
11,merged_fibers_output_z_p0p005,214,0.003301598597317934,-0.00038847530959174037,0.0036900739069096744,0.0036900739069096744,1.3616645438455628e-05
11,merged_fibers_output_z_p0p005,215,0.0031302825082093477,-0.0004646620946004987,0.0035949446028098464,0.0035949446028098464,1.2923626697271644e-05
11,merged_fibers_output_z_p0p005,216,0.00321045215241611,-0.0003125884977634996,0.0035230406501796097,0.0035230406501796097,1.2411815422817966e-05
11,merged_fibers_output_z_p0p005,217,0.0028679792303591967,-0.0002191324019804597,0.0030871116323396564,0.0030871116323396564,9.530258230526818e-06
11,merged_fibers_output_z_p0p005,218,0.001795525080524385,-0.00012568759848363698,0.001921212679008022,0.001921212679008022,3.6910581579811808e-06
11,merged_fibers_output_z_p0p005,219,0.00011275039287284017,-3.2251118682324886e-05,0.00014500151155516505,0.00014500151155516505,2.1025438353282664e-08
11,merged_fibers_output_z_p0p005,220,-0.0015743415569886565,6.118285818956792e-05,-0.0016355244151782244,0.0016355244151782244,2.674940112644073e-06
11,merged_fibers_output_z_p0p005,221,-0.002570861019194126,0.00015462130249943584,-0.002725482321693562,0.002725482321693562,7.428253885864129e-06
11,merged_fibers_output_z_p0p005,222,-0.0026035155169665813,0.00024806929286569357,-0.002851584809832275,0.002851584809832275,8.131535927666171e-06
11,merged_fibers_output_z_p0p005,223,-0.0020266969222575426,0.0003415280079934746,-0.002368224930251017,0.002368224930251017,5.608489320262435e-06
11,merged_fibers_output_z_p0p005,224,-0.0005890579195693135,0.0004033820878248662,-0.0009924400073941797,0.0009924400073941797,9.849371682765595e-07
11,merged_fibers_output_z_p0p005,225,-0.0015023804735392332,0.0002732237917371094,-0.0017756042652763426,0.0017756042652763426,3.1527705068675405e-06
11,merged_fibers_output_z_p0p005,226,-0.00219297525472939,0.0001920023059938103,-0.0023849775607232004,0.0023849775607232004,5.688117965153187e-06
11,merged_fibers_output_z_p0p005,227,-0.002128833206370473,0.00011080170224886388,-0.002239634908619337,0.002239634908619337,5.015964523906345e-06
11,merged_fibers_output_z_p0p005,228,-0.0010745231993496418,2.961704012705013e-05,-0.001104140239476692,0.001104140239476692,1.2191256684316466e-06
11,merged_fibers_output_z_p0p005,229,0.0005592895322479308,-5.1562779844971374e-05,0.0006108523120929021,0.0006108523120929021,3.731405471892443e-07
11,merged_fibers_output_z_p0p005,230,0.0020438735373318195,-0.00013275089440867305,0.0021766244317404926,0.0021766244317404926,4.737693916849622e-06
11,merged_fibers_output_z_p0p005,231,0.0028679068200290203,-0.0002139571006409824,0.0030818639206700027,0.0030818639206700027,9.49788522552748e-06
11,merged_fibers_output_z_p0p005,232,0.0030466648750007153,-0.0002951835922431201,0.0033418484672438353,0.0033418484672438353,1.116795117801997e-05
11,merged_fibers_output_z_p0p005,233,0.002813971135765314,-0.0003423085145186633,0.0031562796502839774,0.0031562796502839774,9.962101230796746e-06
11,merged_fibers_output_z_p0p005,234,0.00289328140206635,-0.00023351020354311913,0.003126791605609469,0.003126791605609469,9.776825744909842e-06
11,merged_fibers_output_z_p0p005,235,0.002587852766737342,-0.0001644891017349437,0.0027523418684722856,0.0027523418684722856,7.575385760945512e-06
11,merged_fibers_output_z_p0p005,236,0.0016045564552769065,-9.550635877531022e-05,0.0017000628140522167,0.0017000628140522167,2.8902135717231418e-06
11,merged_fibers_output_z_p0p005,237,8.04699957370758e-05,-2.65535491053015e-05,0.0001070235448423773,0.0001070235448423773,1.1454039150628346e-08
11,merged_fibers_output_z_p0p005,238,-0.001363449264317751,4.238983092363924e-05,-0.0014058390952413902,0.0014058390952413902,1.9763835617091303e-06
11,merged_fibers_output_z_p0p005,239,-0.0020328075625002384,0.0001113480975618586,-0.002144155660062097,0.002144155660062097,4.597403494576327e-06
11,merged_fibers_output_z_p0p005,240,-0.0016899160109460354,0.00018033980450127274,-0.0018702558154473081,0.0018702558154473081,3.4978568152144753e-06
11,merged_fibers_output_z_p0p005,241,-0.0007678686524741352,0.0002493695938028395,-0.0010172382462769747,0.0010172382462769747,1.034773649688655e-06
11,merged_fibers_output_z_p0p005,242,-3.293069312348962e-05,0.0003484426124487072,-0.00038137330557219684,0.00038137330557219684,1.4544559820306423e-07
11,merged_fibers_output_z_p0p005,243,-0.008769195526838303,0.004616423975676298,-0.0133856195025146,0.0133856195025146,0.00017917480946609923
11,merged_fibers_output_z_p0p005,244,-0.008927234448492527,0.004245733842253685,-0.013172968290746212,0.013172968290746212,0.00017352709358900518
11,merged_fibers_output_z_p0p005,245,-0.009283440187573433,0.003880216972902417,-0.01316365716047585,0.01316365716047585,0.00017328186983854712
11,merged_fibers_output_z_p0p005,246,-0.008830522187054157,0.003513047005981207,-0.012343569193035364,0.012343569193035364,0.0001523637004232517
11,merged_fibers_output_z_p0p005,247,-0.007095223292708397,0.0031574389431625605,-0.010252662235870957,0.010252662235870957,0.00010511708292285446
11,merged_fibers_output_z_p0p005,248,-0.00509313028305769,0.0024736400227993727,-0.007566770305857062,0.007566770305857062,5.725601286160018e-05
11,merged_fibers_output_z_p0p005,249,-0.0056146662682294846,0.0021527549251914024,-0.007767421193420887,0.007767421193420887,6.0332831996003956e-05
11,merged_fibers_output_z_p0p005,250,-0.0047929054126143456,0.001850296976044774,-0.00664320238865912,0.00664320238865912,4.413213797668623e-05
11,merged_fibers_output_z_p0p005,251,-0.0024287020787596703,0.0015559489838778973,-0.0039846510626375675,0.0039846510626375675,1.5877444090978696e-05
11,merged_fibers_output_z_p0p005,252,-0.00036786915734410286,0.0012810180196538568,-0.0016488871769979596,0.0016488871769979596,2.7188289224683006e-06
11,merged_fibers_output_z_p0p005,253,0.0020745419897139072,0.0007985340198501945,0.0012760079698637128,0.0012760079698637128,1.6281963391557138e-06
11,merged_fibers_output_z_p0p005,254,0.001821636687964201,0.0006046774797141552,0.0012169592082500458,0.0012169592082500458,1.4809897145445783e-06
11,merged_fibers_output_z_p0p005,255,-0.0006967571098357439,0.0004318880965001881,-0.001128645206335932,0.001128645206335932,1.2738400017850786e-06
11,merged_fibers_output_z_p0p005,256,-0.0029550623148679733,0.00027962849708274007,-0.0032346908119507134,0.0032346908119507134,1.0463224648918365e-05
11,merged_fibers_output_z_p0p005,257,-0.002222577342763543,0.00015440980496350676,-0.00237698714772705,0.00237698714772705,5.650067900459576e-06
12,merged_fibers_output_z_p0p010,0,-0.008812407031655312,-0.0013859870377928019,-0.00742641999386251,0.00742641999386251,5.515171392524084e-05
12,merged_fibers_output_z_p0p010,1,-0.008502582088112831,-0.0012630850542336702,-0.007239497033879161,0.007239497033879161,5.241031730354517e-05
12,merged_fibers_output_z_p0p010,2,-0.00731296744197607,-0.0011403559474274516,-0.006172611494548619,0.006172611494548619,3.810113266263373e-05
12,merged_fibers_output_z_p0p010,3,-0.004967567510902882,-0.0010176709620282054,-0.003949896548874676,0.003949896548874676,1.5601682746812078e-05
12,merged_fibers_output_z_p0p010,4,-0.001887883641757071,-0.0008949994808062911,-0.00099288416095078,0.00099288416095078,9.858189570669342e-07
12,merged_fibers_output_z_p0p010,5,0.000971058034338057,-0.0007723227026872337,0.0017433807370252907,0.0017433807370252907,3.039376394230846e-06
12,merged_fibers_output_z_p0p010,6,0.002740228781476617,-0.0006496664718724787,0.0033898952533490956,0.0033898952533490956,1.1491389828678729e-05
12,merged_fibers_output_z_p0p010,7,0.0032217411790043116,-0.0005270388210192323,0.003748780000023544,0.003748780000023544,1.4053351488576521e-05
12,merged_fibers_output_z_p0p010,8,0.0029640505090355873,-0.00040456769056618214,0.0033686181996017694,0.0033686181996017694,1.1347588574688267e-05
12,merged_fibers_output_z_p0p010,9,-0.00876785907894373,-0.0009264255058951676,-0.007841433573048562,0.007841433573048562,6.148808048053313e-05
12,merged_fibers_output_z_p0p010,10,-0.008500899188220501,-0.0008445210987702012,-0.0076563780894503,0.0076563780894503,5.862012544861462e-05
12,merged_fibers_output_z_p0p010,11,-0.007366715930402279,-0.0007627098239026964,-0.0066040061064995825,0.0066040061064995825,4.361289665468377e-05
12,merged_fibers_output_z_p0p010,12,-0.005056668072938919,-0.0006809188053011894,-0.00437574926763773,0.00437574926763773,1.9147181653232127e-05
12,merged_fibers_output_z_p0p010,13,-0.0019684280268847942,-0.0005991326761431992,-0.001369295350741595,0.001369295350741595,1.8749697575625478e-06
12,merged_fibers_output_z_p0p010,14,0.0009399271220900118,-0.0005173480021767318,0.0014572751242667437,0.0014572751242667437,2.123650787806653e-06
12,merged_fibers_output_z_p0p010,15,0.0027714106254279613,-0.0004355667042545974,0.0032069773296825588,0.0032069773296825588,1.0284703593097875e-05
12,merged_fibers_output_z_p0p010,16,0.003295732894912362,-0.0003538031887728721,0.003649536083685234,0.003649536083685234,1.3319113626120556e-05
12,merged_fibers_output_z_p0p010,17,0.0030473689548671246,-0.00027212078566662967,0.0033194897405337542,0.0033194897405337542,1.101901213750885e-05
12,merged_fibers_output_z_p0p010,18,0.002064984990283847,-0.00013318669516593218,0.002198171685449779,0.002198171685449779,4.831958758713122e-06
12,merged_fibers_output_z_p0p010,19,0.0022888672538101673,-0.00017404320533387363,0.002462910459144041,0.002462910459144041,6.0659279297611106e-06
12,merged_fibers_output_z_p0p010,20,0.0018681134097278118,-0.0002149327046936378,0.0020830461144214496,0.0020830461144214496,4.339081114806299e-06
12,merged_fibers_output_z_p0p010,21,0.00029056426137685776,-0.00025582819944247603,0.0005463924608193338,0.0005463924608193338,2.985447212402072e-07
12,merged_fibers_output_z_p0p010,22,-0.002299158601090312,-0.00029672510572709143,-0.0020024334953632206,0.0020024334953632206,4.009739903352565e-06
12,merged_fibers_output_z_p0p010,23,-0.005140943918377161,-0.00033762300154194236,-0.004803320916835219,0.004803320916835219,2.3071891830106726e-05
12,merged_fibers_output_z_p0p010,24,-0.007366197649389505,-0.0003785215085372329,-0.0069876761408522725,0.0069876761408522725,4.882761784943611e-05
12,merged_fibers_output_z_p0p010,25,-0.0085581224411726,-0.0004194251087028533,-0.008138697332469746,0.008138697332469746,6.623839426955017e-05
12,merged_fibers_output_z_p0p010,26,-0.008922550827264786,-0.0004603606939781457,-0.00846219013328664,0.00846219013328664,7.160866185189376e-05
12,merged_fibers_output_z_p0p010,27,-0.009619360789656639,-8.089727998594753e-08,-0.009619279892376653,0.009619279892376653,9.25305456478818e-05
12,merged_fibers_output_z_p0p010,28,-0.00891309604048729,-7.15433898790252e-08,-0.00891302449709741,0.00891302449709741,7.944200568585855e-05
12,merged_fibers_output_z_p0p010,29,-0.0076431650668382645,-6.275835318092504e-08,-0.0076431023084850835,0.0076431023084850835,5.841701289797001e-05
12,merged_fibers_output_z_p0p010,30,-0.005884101614356041,-5.366636912640388e-08,-0.0058840479479869146,0.0058840479479869146,3.462202025420902e-05
12,merged_fibers_output_z_p0p010,31,-0.003930470906198025,-4.426376065680415e-08,-0.003930426642437368,0.003930426642437368,1.5448253591581482e-05
12,merged_fibers_output_z_p0p010,32,-0.0022117795888334513,-3.567392070635833e-08,-0.002211743914912745,0.002211743914912745,4.891811145153556e-06
12,merged_fibers_output_z_p0p010,33,-0.0010724884923547506,-2.7802819602129603e-08,-0.0010724606895351485,0.0010724606895351485,1.1501719305982063e-06
12,merged_fibers_output_z_p0p010,34,-0.0005784878158010542,-2.025250012138713e-08,-0.0005784675633009329,0.0005784675633009329,3.3462472179131876e-07
12,merged_fibers_output_z_p0p010,35,-0.0005064738215878606,-1.3811660259932523e-08,-0.0005064600099276007,0.0005064600099276007,2.5650174165586536e-07
12,merged_fibers_output_z_p0p010,36,-0.0022071064449846745,0.00013152830069884658,-0.002338634745683521,0.002338634745683521,5.469212473718227e-06
12,merged_fibers_output_z_p0p010,37,-0.002886313246563077,0.0001723692985251546,-0.0030586825450882316,0.0030586825450882316,9.355538911627422e-06
12,merged_fibers_output_z_p0p010,38,-0.0036393278278410435,0.00021324330009520054,-0.003852571127936244,0.003852571127936244,1.4842304295807943e-05
12,merged_fibers_output_z_p0p010,39,-0.0042177061550319195,0.0002541228896006942,-0.004471829044632614,0.004471829044632614,1.9997255004419834e-05
12,merged_fibers_output_z_p0p010,40,-0.00472319545224309,0.0002950030902866274,-0.005018198542529717,0.005018198542529717,2.5182316612247376e-05
12,merged_fibers_output_z_p0p010,41,-0.0055228774435818195,0.0003358829126227647,-0.005858760356204584,0.005858760356204584,3.4325072911434466e-05
12,merged_fibers_output_z_p0p010,42,-0.006893010810017586,0.0003767632006201893,-0.007269774010637775,0.007269774010637775,5.284961416574444e-05
12,merged_fibers_output_z_p0p010,43,-0.008681762963533401,0.0004176482034381479,-0.00909941116697155,0.00909941116697155,8.279928358560654e-05
12,merged_fibers_output_z_p0p010,44,-0.010286680422723293,0.0004585623973980546,-0.010745242820121348,0.010745242820121348,0.00011546024326336938
12,merged_fibers_output_z_p0p010,45,-0.011022044345736504,0.0009328235173597932,-0.011954867863096297,0.011954867863096297,0.0001429188656240926
12,merged_fibers_output_z_p0p010,46,-0.008679590187966824,0.000850923708640039,-0.009530513896606863,0.009530513896606863,9.083069513341652e-05
12,merged_fibers_output_z_p0p010,47,-0.006160104647278786,0.0007691296050325036,-0.006929234252311289,0.006929234252311289,4.801428732340399e-05
12,merged_fibers_output_z_p0p010,48,-0.0046809082850813866,0.0006873561069369316,-0.005368264392018318,0.005368264392018318,2.8818262582611803e-05
12,merged_fibers_output_z_p0p010,49,-0.00446705799549818,0.0006055852863937616,-0.005072643281891942,0.005072643281891942,2.5731709865323452e-05
12,merged_fibers_output_z_p0p010,50,-0.004724763333797455,0.0005238162120804191,-0.005248579545877874,0.005248579545877874,2.754758724940759e-05
12,merged_fibers_output_z_p0p010,51,-0.004419202916324139,0.0004420508921612054,-0.004861253808485344,0.004861253808485344,2.363178859051326e-05
12,merged_fibers_output_z_p0p010,52,-0.003191986819729209,0.00036030029878020287,-0.003552287118509412,0.003552287118509412,1.26187437723279e-05
12,merged_fibers_output_z_p0p010,53,-0.0016611625906080008,0.00027862010756507516,-0.001939782698173076,0.001939782698173076,3.7627569161316185e-06
12,merged_fibers_output_z_p0p010,54,-0.008790645748376846,-0.001207267981953919,-0.007583377766422927,0.007583377766422927,5.750761834827759e-05
12,merged_fibers_output_z_p0p010,55,-0.008761837147176266,-0.000904951011762023,-0.007856886135414243,0.007856886135414243,6.173065974486455e-05
12,merged_fibers_output_z_p0p010,56,-0.008870808407664299,-0.0006027672789059579,-0.008268041128758341,0.008268041128758341,6.83605041068395e-05
12,merged_fibers_output_z_p0p010,57,-0.00922622811049223,-0.00030065811006352305,-0.008925570000428706,0.008925570000428706,7.96657998325529e-05
12,merged_fibers_output_z_p0p010,58,-0.009824509732425213,1.4198450344338198e-06,-0.009825929577459647,0.009825929577459647,9.654889206119631e-05
12,merged_fibers_output_z_p0p010,59,-0.010544504970312119,0.0003034975961782038,-0.010848002566490322,0.010848002566490322,0.00011767915968258062
